file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/widgets/AbstractWidget.java,me.jellysquid.mods.sodium.client.gui.widgets.AbstractWidget,"drawString/5[me.jellysquid.mods.sodium.client.gui.widgets.DrawContext,me.jellysquid.mods.sodium.client.gui.widgets.Text,int,int,int]",false,33,2,0,0,0,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/widgets/AbstractWidget.java,me.jellysquid.mods.sodium.client.gui.widgets.AbstractWidget,getType/0,false,54,1,0,0,0,3,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/widgets/AbstractWidget.java,me.jellysquid.mods.sodium.client.gui.widgets.AbstractWidget,"drawString/5[me.jellysquid.mods.sodium.client.gui.widgets.DrawContext,java.lang.String,int,int,int]",false,29,1,5,5,0,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/widgets/AbstractWidget.java,me.jellysquid.mods.sodium.client.gui.widgets.AbstractWidget,setFocused/1[boolean],false,84,1,0,0,0,4,2,11,0,1,1,2,0,0,0,2,0,0,0,0,3,0,2,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/widgets/AbstractWidget.java,me.jellysquid.mods.sodium.client.gui.widgets.AbstractWidget,"drawBorder/6[me.jellysquid.mods.sodium.client.gui.widgets.DrawContext,int,int,int,int,int]",false,95,1,3,3,0,1,1,6,0,0,6,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,6,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,flip/0,false,143,0,0,0,0,3,7,12,0,2,0,7,0,0,1,0,0,0,0,0,3,0,2,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,MappedStagingBuffer/1[me.jellysquid.mods.sodium.client.gl.device.CommandList],true,36,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,toString/0,false,194,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,delete/1[me.jellysquid.mods.sodium.client.gl.device.CommandList],false,136,2,1,0,1,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,flush/1[me.jellysquid.mods.sodium.client.gl.device.CommandList],false,88,3,4,0,4,4,6,19,1,1,1,6,1,1,1,0,0,0,0,2,3,2,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,"FencedMemoryRegion/2[me.jellysquid.mods.sodium.client.gl.sync.GlFence,int]",false,189,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,"MappedBuffer/2[me.jellysquid.mods.sodium.client.gl.buffer.GlImmutableBuffer,me.jellysquid.mods.sodium.client.gl.buffer.GlBufferMapping]",false,182,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,"enqueueCopy/4[me.jellysquid.mods.sodium.client.gl.device.CommandList,java.nio.ByteBuffer,me.jellysquid.mods.sodium.client.gl.buffer.GlBuffer,long]",false,55,4,2,0,2,3,4,19,1,3,4,4,1,1,0,0,0,0,0,2,6,3,1,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,"addTransfer/4[java.nio.ByteBuffer,me.jellysquid.mods.sodium.client.gl.buffer.GlBuffer,long,long]",false,82,2,2,1,1,1,3,4,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,"MappedStagingBuffer/2[me.jellysquid.mods.sodium.client.gl.device.CommandList,int]",true,40,5,3,0,3,1,2,8,0,2,2,2,0,0,0,0,0,0,0,1,6,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,isSupported/1[me.jellysquid.mods.sodium.client.gl.device.RenderDevice],false,50,2,4,2,2,2,2,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,consolidateCopies/1[me.jellysquid.mods.sodium.client.gl.arena.staging.PriorityQueue<me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer.CopyCommand>],false,113,2,2,1,1,6,3,15,1,3,1,3,0,0,1,4,0,0,0,0,5,2,3,0,0,0,9,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/sorting/VertexSorters.java,me.jellysquid.mods.sodium.client.util.sorting.VertexSorters,sortByDistance/1[me.jellysquid.mods.sodium.client.util.sorting.Vector3f],false,7,3,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/buffer/GlImmutableBuffer.java,me.jellysquid.mods.sodium.client.gl.buffer.GlImmutableBuffer,getFlags/0,false,12,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/buffer/GlImmutableBuffer.java,me.jellysquid.mods.sodium.client.gl.buffer.GlImmutableBuffer,GlImmutableBuffer/1[me.jellysquid.mods.sodium.client.gl.util.EnumBitField<me.jellysquid.mods.sodium.client.gl.buffer.GlBufferStorageFlags>],true,8,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/immediate/buffer_builder/BufferBuilderMixin.java,me.jellysquid.mods.sodium.mixin.features.render.immediate.buffer_builder.BufferBuilderMixin,nextElement/0,false,29,2,0,0,0,5,6,14,0,1,0,6,0,0,1,2,0,0,0,0,4,0,2,0,0,0,10,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/model/quad/properties/ModelQuadFacing.java,me.jellysquid.mods.sodium.client.model.quad.properties.ModelQuadFacing,fromDirection/1[me.jellysquid.mods.sodium.client.model.quad.properties.Direction],false,21,2,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/model/quad/properties/ModelQuadFacing.java,me.jellysquid.mods.sodium.client.model.quad.properties.ModelQuadFacing,getOpposite/0,false,32,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/util/EnumBit.java,me.jellysquid.mods.sodium.client.gl.util.EnumBit,getBits/0,false,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/ListUtil.java,me.jellysquid.mods.sodium.client.util.ListUtil,"updateList/3[java.util.Collection<T>,java.util.Collection<T>,java.util.Collection<T>]",false,6,1,0,0,0,3,3,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/animations/tracking/DrawContextMixin.java,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.DrawContextMixin,"preDrawSprite/7[int,int,int,int,int,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.Sprite,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.CallbackInfo]",false,18,5,1,0,1,1,1,3,0,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/animations/tracking/DrawContextMixin.java,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.DrawContextMixin,"preDrawSprite/11[int,int,int,int,int,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.Sprite,float,float,float,float,me.jellysquid.mods.sodium.mixin.features.textures.animations.tracking.CallbackInfo]",false,28,5,1,0,1,1,1,3,0,0,11,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/vertex/VertexConsumerUtils.java,me.jellysquid.mods.sodium.client.render.vertex.VertexConsumerUtils,convertOrLog/1[me.jellysquid.mods.sodium.client.render.vertex.VertexConsumer],false,13,3,5,3,2,2,2,7,1,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,22,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,setInfo/1[me.jellysquid.mods.sodium.client.render.chunk.data.BuiltSectionInfo],false,128,3,3,1,2,2,2,8,0,0,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getOriginZ/0,false,178,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getLastSubmittedFrame/0,false,338,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,setPendingUpdate/1[me.jellysquid.mods.sodium.client.render.chunk.ChunkUpdateType],false,326,2,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,addIncomingDirections/1[int],false,270,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,"getSquaredDistance/3[float,float,float]",false,193,1,4,1,3,1,3,6,1,3,3,3,3,4,0,0,0,3,0,0,3,7,0,0,0,0,20,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getSectionIndex/0,false,250,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,setIncomingDirections/1[int],false,274,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getCenterZ/0,false,218,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getRegion/0,false,254,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getGlobalBlockEntities/0,false,310,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getAdjacent/1[int],false,79,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getChunkZ/0,false,230,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getOriginX/0,false,164,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getPendingUpdate/0,false,322,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getCenterY/0,false,211,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,toString/0,false,239,1,3,0,3,1,4,3,1,0,0,4,3,1,0,0,0,0,1,3,0,3,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,setBuildCancellationToken/1[me.jellysquid.mods.sodium.client.util.task.CancellationToken],false,318,2,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,isDisposed/0,false,234,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getIncomingDirections/0,false,266,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getChunkX/0,false,222,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getLastVisibleFrame/0,false,262,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getVisibilityData/0,false,288,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,setLastSubmittedFrame/1[int],false,342,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getBuildCancellationToken/0,false,314,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,setLastBuiltFrame/1[int],false,334,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getLastBuiltFrame/0,false,330,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getFlags/0,false,281,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getAnimatedSprites/0,false,295,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getCulledBlockEntities/0,false,302,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,"RenderSection/4[me.jellysquid.mods.sodium.client.render.chunk.region.RenderRegion,int,int,int]",true,65,3,5,1,4,1,4,10,0,3,4,4,3,1,0,0,0,3,0,3,8,3,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,delete/0,false,118,2,3,1,2,2,2,8,0,0,0,2,1,1,0,1,0,0,0,0,2,0,1,0,0,0,33,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getAdjacentMask/0,false,109,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,clearRenderState/0,false,145,0,2,2,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getSquaredDistance/1[me.jellysquid.mods.sodium.client.render.chunk.BlockPos],false,186,2,2,1,1,1,4,3,1,0,1,4,1,5,0,0,0,0,0,3,0,3,0,0,0,0,20,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getChunkY/0,false,226,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getPosition/0,false,157,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,isBuilt/0,false,246,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/RenderSection.java,me.jellysquid.mods.sodium.client.render.chunk.RenderSection,getCenterX/0,false,204,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0,true
