file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,getTenantListByPackageId/1[java.lang.Long],false,243,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,getTenantList/1[cn.iocoder.yudao.module.system.service.tenant.TenantExportReqVO],false,228,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,updateTenant/1[cn.iocoder.yudao.module.system.service.tenant.TenantUpdateReqVO],false,141,7,5,0,5,2,11,10,0,3,1,11,3,2,0,0,0,0,0,0,3,0,1,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,getTenant/1[java.lang.Long],false,218,1,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,createTenant/1[cn.iocoder.yudao.module.system.service.tenant.TenantCreateReqVO],false,99,8,3,0,3,1,13,13,1,4,1,13,1,1,0,0,0,0,0,0,4,0,1,0,0,1,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,"updateTenantRoleMenu/2[java.lang.Long,java.util.Set<java.lang.Long>]",false,174,3,1,1,0,2,12,19,1,4,2,12,0,0,0,0,0,0,3,0,3,0,3,0,0,3,9,1,2,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,validTenant/1[java.lang.Long],false,84,2,1,0,1,4,7,12,0,1,1,7,1,1,0,1,0,0,0,0,1,0,1,0,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,deleteTenant/1[java.lang.Long],false,198,1,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,getTenantIdList/0,false,78,2,1,0,1,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,"createUser/2[java.lang.Long,cn.iocoder.yudao.module.system.service.tenant.TenantCreateReqVO]",false,120,4,3,0,3,1,4,5,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,createRole/1[cn.iocoder.yudao.module.system.dal.dataobject.tenant.TenantPackageDO],false,128,4,3,0,3,1,10,7,1,2,1,10,0,0,0,0,0,0,1,1,2,0,0,0,0,0,14,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,isSystemTenant/1[cn.iocoder.yudao.module.system.dal.dataobject.tenant.TenantDO],false,277,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,validateUpdateTenant/1[java.lang.Long],false,205,2,3,2,1,3,3,10,1,1,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,25,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,getTenantCountByPackageId/1[java.lang.Long],false,238,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/tenant/TenantServiceImpl.java,cn.iocoder.yudao.module.system.service.tenant.TenantServiceImpl,handleTenantInfo/1[cn.iocoder.yudao.module.system.service.tenant.handler.TenantInfoHandler],false,248,3,3,0,3,2,4,7,1,1,1,4,2,1,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-excel/src/main/java/cn/iocoder/yudao/framework/excel/core/convert/JsonConvert.java,cn.iocoder.yudao.framework.excel.core.convert.JsonConvert,"convertToExcelData/3[java.lang.Object,cn.iocoder.yudao.framework.excel.core.convert.ExcelContentProperty,cn.iocoder.yudao.framework.excel.core.convert.GlobalConfiguration]",false,29,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-excel/src/main/java/cn/iocoder/yudao/framework/excel/core/convert/JsonConvert.java,cn.iocoder.yudao.framework.excel.core.convert.JsonConvert,supportJavaTypeKey/0,false,18,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-excel/src/main/java/cn/iocoder/yudao/framework/excel/core/convert/JsonConvert.java,cn.iocoder.yudao.framework.excel.core.convert.JsonConvert,supportExcelTypeKey/0,false,23,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/logger/OperateLogController.java,cn.iocoder.yudao.module.system.controller.admin.logger.OperateLogController,pageOperateLog/1[cn.iocoder.yudao.module.system.controller.admin.logger.vo.operatelog.OperateLogPageReqVO],false,52,11,2,0,2,1,14,13,1,7,1,14,0,0,0,0,0,0,3,0,5,0,1,0,0,2,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/logger/OperateLogController.java,cn.iocoder.yudao.module.system.controller.admin.logger.OperateLogController,"exportOperateLog/2[cn.iocoder.yudao.module.system.controller.admin.logger.HttpServletResponse,cn.iocoder.yudao.module.system.controller.admin.logger.vo.operatelog.OperateLogExportReqVO]",false,73,13,3,0,3,1,5,7,0,4,2,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-protection/src/main/java/cn/iocoder/yudao/framework/idempotent/core/keyresolver/impl/DefaultIdempotentKeyResolver.java,cn.iocoder.yudao.framework.idempotent.core.keyresolver.impl.DefaultIdempotentKeyResolver,"resolver/2[cn.iocoder.yudao.framework.idempotent.core.keyresolver.impl.JoinPoint,cn.iocoder.yudao.framework.idempotent.core.annotation.Idempotent]",false,19,2,0,0,0,1,5,5,1,2,2,5,0,0,0,0,0,0,1,0,2,1,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,getOrderList/1[cn.iocoder.yudao.module.pay.controller.admin.order.vo.PayOrderExportReqVO],false,58,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,expireOrder/0,false,133,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,"getOrder/2[java.lang.Long,java.lang.String]",false,33,1,8,8,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,"submitOrder/2[cn.iocoder.yudao.module.pay.controller.admin.order.vo.PayOrderSubmitReqVO,java.lang.String]",false,74,4,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,"notifyOrder/2[java.lang.Long,cn.iocoder.yudao.module.pay.service.order.PayOrderRespDTO]",false,85,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,"updateOrderRefundPrice/2[java.lang.Long,java.lang.Integer]",false,93,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,getOrderPage/1[cn.iocoder.yudao.module.pay.controller.admin.order.vo.PayOrderPageReqVO],false,50,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,createOrder/1[cn.iocoder.yudao.module.pay.api.order.dto.PayOrderCreateReqDTO],false,66,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,getOrderCountByAppId/1[java.lang.Long],false,42,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,getOrderExtension/1[java.lang.Long],false,109,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,syncOrder/1[java.time.LocalDateTime],false,125,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,"updatePayOrderPriceById/2[java.lang.Long,java.lang.Integer]",false,101,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,getOrderExtensionByNo/1[java.lang.String],false,117,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/service/order/PayOrderService.java,cn.iocoder.yudao.module.pay.service.order.PayOrderService,getOrder/1[java.lang.Long],false,25,1,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/task/BpmProcessInstanceDeleteReasonEnum.java,cn.iocoder.yudao.module.bpm.enums.task.BpmProcessInstanceDeleteReasonEnum,translateReason/1[java.lang.String],false,48,0,1,1,0,3,2,11,3,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/task/BpmProcessInstanceDeleteReasonEnum.java,cn.iocoder.yudao.module.bpm.enums.task.BpmProcessInstanceDeleteReasonEnum,format/1[java.lang.Object[]],false,32,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-bpm/yudao-module-bpm-api/src/main/java/cn/iocoder/yudao/module/bpm/enums/task/BpmProcessInstanceDeleteReasonEnum.java,cn.iocoder.yudao.module.bpm.enums.task.BpmProcessInstanceDeleteReasonEnum,isRejectReason/1[java.lang.String],false,38,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-desensitize/src/main/java/cn/iocoder/yudao/framework/desensitize/core/slider/handler/AbstractSliderDesensitizationHandler.java,cn.iocoder.yudao.framework.desensitize.core.slider.handler.AbstractSliderDesensitizationHandler,getReplacer/1[T],false,70,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-desensitize/src/main/java/cn/iocoder/yudao/framework/desensitize/core/slider/handler/AbstractSliderDesensitizationHandler.java,cn.iocoder.yudao.framework.desensitize.core.slider.handler.AbstractSliderDesensitizationHandler,"buildReplacerByLength/2[java.lang.String,int]",false,46,0,0,0,0,2,2,7,1,2,2,2,0,0,1,0,0,0,0,1,2,0,1,0,0,0,10,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-desensitize/src/main/java/cn/iocoder/yudao/framework/desensitize/core/slider/handler/AbstractSliderDesensitizationHandler.java,cn.iocoder.yudao.framework.desensitize.core.slider.handler.AbstractSliderDesensitizationHandler,"desensitize/2[java.lang.String,T]",false,16,2,4,0,4,4,7,14,3,5,2,7,0,0,0,0,0,1,0,1,5,4,1,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-desensitize/src/main/java/cn/iocoder/yudao/framework/desensitize/core/slider/handler/AbstractSliderDesensitizationHandler.java,cn.iocoder.yudao.framework.desensitize.core.slider.handler.AbstractSliderDesensitizationHandler,getSuffixKeep/1[T],false,62,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-spring-boot-starter-desensitize/src/main/java/cn/iocoder/yudao/framework/desensitize/core/slider/handler/AbstractSliderDesensitizationHandler.java,cn.iocoder.yudao.framework.desensitize.core.slider.handler.AbstractSliderDesensitizationHandler,getPrefixKeep/1[T],false,54,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,toJsonPrettyString/1[java.lang.Object],false,58,1,5,5,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,isJson/1[java.lang.String],false,153,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,init/1[cn.iocoder.yudao.framework.common.util.json.ObjectMapper],false,43,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,toJsonByte/1[java.lang.Object],false,53,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,parseTree/1[java.lang.String],false,135,1,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,9,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,parseTree/1[byte[]],false,144,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,9,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,(initializer 1),false,30,1,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,"parseObject/2[java.lang.String,java.lang.reflect.Type]",false,74,1,0,0,0,3,5,12,2,0,2,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,9,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,"parseObject/2[java.lang.String,cn.iocoder.yudao.framework.common.util.json.TypeReference<T>]",false,114,2,0,0,0,2,2,9,1,0,2,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,9,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,"parseObject2/2[java.lang.String,java.lang.Class<T>]",false,95,1,0,0,0,2,2,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,toJsonString/1[java.lang.Object],false,48,1,23,23,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,"parseObject/2[byte[],java.lang.Class<T>]",false,102,2,0,0,0,3,3,12,2,0,2,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,9,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,"parseObject/2[java.lang.String,java.lang.Class<T>]",false,62,1,0,0,0,3,3,12,2,0,2,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,9,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/json/JsonUtils.java,cn.iocoder.yudao.framework.common.util.json.JsonUtils,"parseArray/2[java.lang.String,java.lang.Class<T>]",false,123,1,0,0,0,3,5,12,2,0,2,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,9,9,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-api/src/main/java/cn/iocoder/yudao/module/system/api/user/AdminUserApi.java,cn.iocoder.yudao.module.system.api.user.AdminUserApi,getUserMap/1[java.util.Collection<java.lang.Long>],false,51,2,7,6,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-api/src/main/java/cn/iocoder/yudao/module/system/api/user/AdminUserApi.java,cn.iocoder.yudao.module.system.api.user.AdminUserApi,getUserListByPostIds/1[java.util.Collection<java.lang.Long>],false,40,6,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,18,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-api/src/main/java/cn/iocoder/yudao/module/system/api/user/AdminUserApi.java,cn.iocoder.yudao.module.system.api.user.AdminUserApi,getUser/1[java.lang.Long],false,25,6,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/yudao-cloud/yudao-module-system/yudao-module-system-api/src/main/java/cn/iocoder/yudao/module/system/api/user/AdminUserApi.java,cn.iocoder.yudao.module.system.api.user.AdminUserApi,getUsers/1[java.util.Collection<java.lang.Long>],false,30,6,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,13,0,0,false
