file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/firefox/FirefoxDriverLogLevel.java,org.openqa.selenium.firefox.FirefoxDriverLogLevel,toJson/0,false,70,1,3,2,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/remote/AugmenterProvider.java,org.openqa.selenium.remote.AugmenterProvider,isApplicable/0,false,29,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/remote/AugmenterProvider.java,org.openqa.selenium.remote.AugmenterProvider,getDescribedInterface/0,false,34,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/remote/AugmenterProvider.java,org.openqa.selenium.remote.AugmenterProvider,"getImplementation/2[org.openqa.selenium.remote.Capabilities,org.openqa.selenium.remote.ExecuteMethod]",false,39,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,shouldCallW3CLocatorWithW3CParameters/0,false,48,5,3,0,3,1,10,10,1,3,0,10,2,1,0,0,0,0,5,0,2,0,1,0,0,1,18,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,shouldFallBackToCallingSearchContextIfRemotableSearchReturnsInvalidArgument/0,false,116,9,5,0,5,1,11,18,1,4,0,11,3,1,0,0,0,0,5,0,2,0,1,0,1,2,29,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,shouldUseMechanismUsedForFirstSuccessfulSearchInLaterCalls/0,false,146,10,5,0,5,1,13,24,1,7,0,13,3,1,0,0,0,0,10,0,2,0,1,0,1,6,32,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,shouldCallDownToSearchContextForNonRemotableLocators/0,false,64,6,3,0,3,1,10,15,1,3,0,10,2,1,0,0,0,0,4,0,2,0,1,1,0,1,27,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,"createDriver/1[java.util.function.Function<org.openqa.selenium.remote.Command,org.openqa.selenium.remote.Response>[]]",false,216,7,5,5,0,1,4,9,1,3,1,4,0,0,0,0,0,0,0,0,2,0,0,1,0,1,15,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,createResponse/1[java.lang.Object],false,199,1,5,5,0,1,4,7,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,createError/1[java.lang.Exception],false,207,1,2,2,0,1,8,7,1,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemotableByTest.java,org.openqa.selenium.remote.RemotableByTest,shouldAttemptToUseRemotableParametersIfPresent/0,false,87,8,4,0,4,1,9,18,1,3,0,9,2,1,0,0,0,0,4,0,2,0,1,0,1,1,21,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,getPoint/0,false,59,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,equals/1[java.lang.Object],false,68,1,0,0,0,8,1,10,3,1,1,1,0,0,0,7,0,0,0,0,1,0,1,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,hashCode/0,false,85,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,getHeight/0,false,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,getY/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,"Rectangle/4[int,int,int,int]",true,29,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,getWidth/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,getDimension/0,false,63,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,"Rectangle/2[org.openqa.selenium.Point,org.openqa.selenium.Dimension]",true,36,2,0,0,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/Rectangle.java,org.openqa.selenium.Rectangle,getX/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/SessionNotCreatedException.java,org.openqa.selenium.SessionNotCreatedException,"SessionNotCreatedException/2[java.lang.String,java.lang.Throwable]",true,29,0,8,8,0,3,2,3,0,0,2,2,0,0,0,1,0,1,4,0,0,2,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/SessionNotCreatedException.java,org.openqa.selenium.SessionNotCreatedException,SessionNotCreatedException/1[java.lang.String],true,22,0,18,18,0,3,2,3,0,0,1,2,0,0,0,1,0,1,4,0,0,2,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getDownloadsFilesystem/1[java.util.UUID],false,231,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,isSupporting/1[org.openqa.selenium.grid.node.Capabilities],false,243,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,execute/1[org.openqa.selenium.remote.http.HttpRequest],false,261,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,"uploadFile/2[org.openqa.selenium.remote.http.HttpRequest,org.openqa.selenium.remote.SessionId]",false,235,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,newSession/1[org.openqa.selenium.grid.data.CreateSessionRequest],false,220,4,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,isDraining/0,false,249,0,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,isSessionOwner/1[org.openqa.selenium.remote.SessionId],false,241,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,"Node/4[org.openqa.selenium.remote.tracing.Tracer,org.openqa.selenium.grid.data.NodeId,java.net.URI,org.openqa.selenium.grid.security.Secret]",true,122,27,29,0,29,2,32,14,0,13,4,32,3,1,0,0,0,0,29,0,8,1,1,0,0,14,50,4,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getId/0,false,204,1,17,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,matches/1[org.openqa.selenium.remote.http.HttpRequest],false,256,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getUploadsFilesystem/1[org.openqa.selenium.remote.SessionId],false,227,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getStatus/0,false,245,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,spanDecorator/1[java.lang.String],false,200,1,2,1,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getUri/0,false,208,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,loadOsInfo/0,false,189,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getHealthCheck/0,false,247,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,stop/1[org.openqa.selenium.remote.SessionId],false,239,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,"sessionIdFrom/1[java.util.Map<java.lang.String,java.lang.String>]",false,196,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getNodeVersion/0,false,212,0,2,2,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getSession/1[org.openqa.selenium.remote.SessionId],false,225,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,drain/0,false,253,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,executeWebDriverCommand/1[org.openqa.selenium.remote.http.HttpRequest],false,223,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,getOsInfo/0,false,216,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/node/Node.java,org.openqa.selenium.grid.node.Node,"downloadFile/2[org.openqa.selenium.remote.http.HttpRequest,org.openqa.selenium.remote.SessionId]",false,237,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldIndicateThatASelectCanSupportMultipleOptionsWithFalseMultipleAttribute/0,false,75,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldAllowOptionsToBeSelectedByVisibleText/0,false,130,3,0,0,0,1,7,7,0,3,0,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldReturnOptionWhichIsSelected/0,false,92,3,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowANoSuchElementExceptionIfNothingIsSelected/0,false,121,4,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,18,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldReturnAllOptionsWhenAsked/0,false,82,3,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,5,0,2,0,0,0,0,0,15,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldAllowOptionsToBeDeselectedByIndex/0,false,257,3,0,0,0,1,6,6,0,2,0,6,0,0,0,0,0,0,1,2,2,0,0,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldNotAllowUserToDeselectByValueWhenSelectDoesNotSupportMultipleSelections/0,false,321,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,22,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldNotAllowUserToDeselectOptionsByInvisibleText/0,false,248,5,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldNotAllowUserToDeselectAllWhenSelectDoesNotSupportMultipleSelections/0,false,230,3,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,21,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldIndicateThatASelectCanSupportMultipleOptionsWithTrueMultipleAttribute/0,false,61,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldAllowOptionsToBeSelectedFromTheSelectElementThatIsNarrowerThanOptions/0,false,275,3,0,0,0,1,7,7,0,2,0,7,0,0,0,0,0,0,1,2,2,0,0,0,0,0,17,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldNotIndicateThatANormalSelectSupportsMultipleOptions/0,false,68,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowExceptionOnSelectByReturnedValueIfOptionDoesNotExist/0,false,203,4,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,20,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldIndicateThatASelectCanSupportMultipleOptionsWithEmptyMultipleAttribute/0,false,54,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldAllowOptionsToBeSelectedByReturnedValue/0,false,194,3,0,0,0,1,7,7,0,3,0,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldNotAllowUserToDeselectByVisibleTextWhenSelectDoesNotSupportMultipleSelections/0,false,330,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,23,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldIndicateThatASelectCanSupportMultipleOptions/0,false,47,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowExceptionOnDeselectByVisibleTextIfOptionDoesNotExist/0,false,294,4,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,21,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowExceptionOnSelectByIndexIfOptionDoesNotExist/0,false,176,4,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,19,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowExceptionOnSelectByIndexIfOptionDisabled/0,false,185,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,17,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowExceptionOnDeselectByIndexIfOptionDoesNotExist/0,false,303,4,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,20,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldAllowOptionsToBeDeselectedByReturnedValue/0,false,266,3,0,0,0,1,6,6,0,2,0,6,0,0,0,0,0,0,2,1,2,0,0,0,0,0,15,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldReturnOptionsWhichAreSelected/0,false,102,3,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldAllowOptionsToBeSelectedByIndex/0,false,167,3,0,0,0,1,7,7,0,3,0,7,0,0,0,0,0,0,2,1,3,0,0,0,0,0,15,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldAllowUserToDeselectOptionsByVisibleText/0,false,238,3,0,0,0,1,6,6,0,2,0,6,0,0,0,0,0,0,2,1,2,0,0,0,0,0,15,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldNotAllowUserToDeselectByIndexWhenSelectDoesNotSupportMultipleSelections/0,false,312,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,22,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowExceptionOnSelectByVisibleTextIfOptionDoesNotExist/0,false,149,4,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,20,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldThrowExceptionOnSelectByVisibleTextIfOptionDisabled/0,false,158,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,18,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SelectElementTest.java,org.openqa.selenium.support.ui.SelectElementTest,shouldReturnFirstSelectedOption/0,false,112,3,0,0,0,1,6,6,0,3,0,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,12,0,0,false
