file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/WhisperServerService.java,org.whispersystems.textsecuregcm.WhisperServerService,class,193,194,1,193,18,2,0,237,21,0.85714287,0.0,0.0,7,1,4,3,0,0,4,0,0,0,3,3,2,1,0,0,3,0,31,282,1,2,5,1,0,62,33,141,0,139,4,0,0,1,383,1,7
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/websocket-resources/src/main/java/org/whispersystems/websocket/configuration/WebSocketConfiguration.java,org.whispersystems.websocket.configuration.WebSocketConfiguration,class,6,10,4,6,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,14,3,0,0,0,0,0,14,3,6,3,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/spam/ScoreThresholdProvider.java,org.whispersystems.textsecuregcm.spam.ScoreThresholdProvider,class,7,8,1,7,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,1,0,1,0,45,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/controllers/PaymentsControllerTest.java,org.whispersystems.textsecuregcm.controllers.PaymentsControllerTest,class,17,17,0,17,6,1,0,33,0,0.625,0.0,0.0,6,0,0,0,0,6,6,0,0,0,4,3,0,4,0,0,4,0,11,33,0,0,0,0,0,26,5,9,0,9,0,0,0,0,45,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/metrics/MessageMetricsTest.java,org.whispersystems.textsecuregcm.metrics.MessageMetricsTest,class,16,17,1,16,9,1,0,29,9,0.5714286,0.0,0.0,7,0,0,3,0,4,4,0,0,0,5,0,0,5,0,0,4,0,11,67,3,0,1,0,0,3,10,21,0,17,1,0,0,1,49,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/gcp/CanonicalRequestSigner.java,org.whispersystems.textsecuregcm.gcp.CanonicalRequestSigner,class,4,6,2,4,11,1,0,28,9,0.6666666,0.0,0.0,6,2,2,4,0,0,2,0,0,0,2,1,0,2,0,0,2,0,10,64,4,0,0,4,0,7,1,11,0,11,2,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/NonNormalizedPhoneNumberException.java,org.whispersystems.textsecuregcm.util.NonNormalizedPhoneNumberException,class,0,1,1,0,3,3,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/workers/CrawlAccountsCommand.java,org.whispersystems.textsecuregcm.workers.CrawlAccountsCommand$CrawlType,enum,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/api-doc/src/main/java/org/signal/openapi/OpenApiReader.java,org.signal.openapi.OpenApiReader,class,6,6,0,6,5,2,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,2,13,1,0,4,0,0,1,0,2,0,2,1,0,0,0,92,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/websocket-resources/src/test/java/org/whispersystems/websocket/WebSocketResourceProviderTest.java,org.whispersystems.websocket.WebSocketResourceProviderTest$Anonymous1,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/controllers/DeviceController.java,org.whispersystems.textsecuregcm.controllers.DeviceController,class,45,48,3,45,40,1,0,117,65,0.8051948,0.0,0.0,14,2,8,3,0,3,11,0,0,0,11,3,0,9,0,2,11,0,26,215,18,1,9,5,2,31,13,46,3,53,2,0,0,10,182,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/auth/BasicAuthorizationHeaderTest.java,org.whispersystems.textsecuregcm.auth.BasicAuthorizationHeaderTest,class,5,5,0,5,3,1,0,10,3,0.0,0.0,0.0,3,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,22,1,0,0,0,0,28,1,2,8,2,1,0,0,1,17,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/ByteArrayBase64UrlAdapter.java,org.whispersystems.textsecuregcm.util.ByteArrayBase64UrlAdapter,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/ExternalServiceCredentialsGrpcServiceTest.java,org.whispersystems.textsecuregcm.grpc.ExternalServiceCredentialsGrpcServiceTest,class,18,18,0,18,9,2,0,41,18,0.6666667,0.0,0.0,8,1,6,0,1,1,8,0,0,0,3,2,0,3,0,0,2,0,10,36,2,0,1,0,0,3,7,6,0,8,0,0,0,5,93,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/entities/StickerPackFormUploadAttributes.java,org.whispersystems.textsecuregcm.entities.StickerPackFormUploadAttributes,class,2,3,1,2,5,1,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,67,3,0,0,0,0,0,0,3,0,3,0,0,1,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/captcha/CaptchaCheckerTest.java,org.whispersystems.textsecuregcm.captcha.CaptchaCheckerTest,class,10,11,1,10,9,1,0,24,2,0.6481481,0.0,0.0,9,4,3,1,0,5,8,0,0,0,6,6,0,6,0,0,6,0,30,55,4,0,0,0,0,33,9,16,2,16,0,0,0,1,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/captcha/Action.java,org.whispersystems.textsecuregcm.captcha.Action,enum,2,8,6,2,4,1,0,10,2,0.5,0.0,0.0,4,2,2,0,0,2,4,0,0,0,2,1,0,2,0,0,2,0,6,15,3,0,0,0,0,2,0,2,0,3,0,0,0,1,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/websocket-resources/src/main/java/org/whispersystems/websocket/auth/WebSocketAuthenticator.java,org.whispersystems.websocket.auth.WebSocketAuthenticator,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/tests/util/AccountsHelper.java,org.whispersystems.textsecuregcm.tests.util.AccountsHelper,class,13,29,16,13,32,1,0,43,28,0.0,0.0,0.0,8,8,6,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,124,10,1,0,1,0,20,12,9,1,18,3,0,0,10,57,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/entities/PreKeyState.java,org.whispersystems.textsecuregcm.entities.PreKeyState,class,15,16,1,15,12,1,0,4,8,0.64444447,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,0,0,5,0,0,0,0,1,47,6,0,3,0,0,19,0,6,5,6,1,0,0,0,74,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/entities/RegistrationLock.java,org.whispersystems.textsecuregcm.entities.RegistrationLock,class,4,5,1,4,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,2,1,0,1,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/filters/RemoteDeprecationFilter.java,org.whispersystems.textsecuregcm.filters.RemoteDeprecationFilter,class,20,22,2,20,20,1,0,28,11,0.7708333,0.0,0.0,6,0,3,3,0,0,3,0,0,0,8,7,0,8,0,0,8,0,2,84,5,0,2,1,2,8,1,19,0,16,2,1,0,0,94,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/configuration/SqsConfiguration.java,org.whispersystems.textsecuregcm.configuration.SqsConfiguration,class,2,2,0,2,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,18,4,0,0,0,0,1,0,1,0,4,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/integration-tests/src/main/java/org/signal/integration/Operations.java,org.signal.integration.Operations$RequestBuilder,innerclass,10,10,0,10,19,1,0,37,48,0.75,0.0,0.0,12,1,10,2,0,0,10,0,0,0,3,0,0,3,0,0,3,0,6,72,11,0,2,2,0,6,2,9,0,12,2,0,0,2,46,9,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/MessagesCacheTest.java,org.whispersystems.textsecuregcm.storage.MessagesCacheTest,class,3,6,3,3,3,1,0,16,1,0.5,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,359,2,0,0,0,0,0,3,3,0,3,1,0,2,0,17,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/Account.java,org.whispersystems.textsecuregcm.storage.Account,class,21,98,77,21,78,1,0,56,1436,0.95438606,0.0,0.0,57,0,52,3,0,2,54,0,0,0,20,1,0,20,0,0,1,0,12,298,33,4,9,0,2,11,9,34,1,35,3,0,0,6,178,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/spam/ScoreThreshold.java,org.whispersystems.textsecuregcm.spam.ScoreThreshold,class,4,6,2,4,3,1,0,7,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,1,2,0,0,3,0,1,18,3,0,0,0,0,2,0,3,0,4,2,0,0,1,63,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/PushFeedbackProcessorTest.java,org.whispersystems.textsecuregcm.storage.PushFeedbackProcessorTest,class,8,8,0,8,3,1,0,37,0,0.30555552,0.0,0.0,3,0,0,0,0,3,3,0,0,0,12,0,0,12,0,0,1,0,37,86,0,0,0,0,0,1,10,14,6,14,0,0,0,0,41,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/entities/AnswerChallengeRequestTest.java,org.whispersystems.textsecuregcm.entities.AnswerChallengeRequestTest,class,6,6,0,6,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,3,3,0,5,0,5,1,0,0,1,31,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/ECPublicKeyAdapter.java,org.whispersystems.textsecuregcm.util.ECPublicKeyAdapter$Serializer,innerclass,4,4,0,4,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/UsernameHashZkProofVerifier.java,org.whispersystems.textsecuregcm.util.UsernameHashZkProofVerifier,class,1,3,2,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/util/MockUtils.java,org.whispersystems.textsecuregcm.util.MockUtils$MockInitializer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/metrics/ApplicationShutdownMonitor.java,org.whispersystems.textsecuregcm.metrics.ApplicationShutdownMonitor,class,2,3,1,2,4,1,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,1,2,1,0,1,0,0,0,1,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/websocket-resources/src/main/java/org/whispersystems/websocket/messages/WebSocketMessage.java,org.whispersystems.websocket.messages.WebSocketMessage,interface,4,13,9,4,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/entities/IncomingMessageListTest.java,org.whispersystems.textsecuregcm.entities.IncomingMessageListTest,class,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,4,0,4,1,0,0,0,13,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/VerificationSessionManager.java,org.whispersystems.textsecuregcm.storage.VerificationSessionManager,class,3,5,2,3,4,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/integration-tests/src/main/java/org/signal/integration/Codecs.java,org.signal.integration.Codecs$IdentityKeyDeserializer,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/entities/StickerPackFormUploadAttributes.java,org.whispersystems.textsecuregcm.entities.StickerPackFormUploadAttributes$StickerPackFormUploadItem,innerclass,1,1,0,1,10,1,0,0,29,0.8000001,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,0,46,8,0,0,0,0,0,0,8,0,8,0,0,0,0,22,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/ByteArrayBase64WithPaddingAdapter.java,org.whispersystems.textsecuregcm.util.ByteArrayBase64WithPaddingAdapter$Deserializing,innerclass,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/http/FormDataBodyPublisher.java,org.whispersystems.textsecuregcm.http.FormDataBodyPublisher,class,0,0,0,0,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,1,1,0,0,0,2,1,1,0,1,2,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/push/ApnPushNotificationScheduler.java,org.whispersystems.textsecuregcm.push.ApnPushNotificationScheduler,class,18,25,7,18,43,1,0,77,251,0.92307687,0.0,0.0,26,9,6,10,0,10,16,0,0,2,22,12,0,20,0,2,22,0,56,246,26,3,4,3,3,34,14,30,13,40,2,0,1,11,160,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/grpc/KeysGrpcServiceTest.java,org.whispersystems.textsecuregcm.grpc.KeysGrpcServiceTest,class,35,35,0,35,23,2,0,115,75,0.8015872,0.0,0.0,18,4,0,4,1,13,14,0,0,0,7,3,0,6,1,0,3,0,60,189,6,3,0,0,0,10,60,46,0,58,1,0,0,13,111,0,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/spam/SpamFilter.java,org.whispersystems.textsecuregcm.spam.SpamFilter,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/AccountDatabaseCrawlerListener.java,org.whispersystems.textsecuregcm.storage.AccountDatabaseCrawlerListener,class,3,9,6,3,5,1,2,7,8,0.6,0.0,0.0,5,0,4,0,1,0,5,3,0,0,1,0,0,1,0,0,1,0,0,14,0,0,0,1,0,2,0,2,0,2,1,0,0,0,18,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/configuration/ReportMessageConfiguration.java,org.whispersystems.textsecuregcm.configuration.ReportMessageConfiguration,class,2,3,1,2,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,10,2,0,0,0,0,0,2,2,0,2,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/websocket-resources/src/main/java/org/whispersystems/websocket/messages/InvalidMessageException.java,org.whispersystems.websocket.messages.InvalidMessageException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/IdentityKeyAdapter.java,org.whispersystems.textsecuregcm.util.IdentityKeyAdapter,class,5,6,1,5,0,3,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,32,0,0,0,0,0,1,0,1,0,1,0,0,2,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/RedisClusterUtil.java,org.whispersystems.textsecuregcm.util.RedisClusterUtil,class,0,2,2,0,4,1,0,2,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,18,1,1,1,0,0,0,4,7,0,5,2,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/subscriptions/BraintreeManager.java,org.whispersystems.textsecuregcm.subscriptions.BraintreeManager,class,52,56,4,52,53,1,0,118,395,0.88253963,0.0,0.0,35,4,23,11,0,1,24,0,0,0,9,4,0,9,0,0,9,0,20,251,44,0,7,5,2,11,2,38,2,53,4,0,0,33,156,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/controllers/SubscriptionController.java,org.whispersystems.textsecuregcm.controllers.SubscriptionController$ConfirmPayPalBoostRequest,innerclass,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/PushChallengeDynamoDb.java,org.whispersystems.textsecuregcm.storage.PushChallengeDynamoDb,class,6,10,4,6,7,2,0,24,0,0.62857145,0.0,0.0,5,0,3,0,0,2,5,0,0,0,7,5,0,4,0,3,7,0,12,38,5,0,0,2,0,10,0,7,0,7,1,0,0,0,94,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/websocket-resources/src/main/java/org/whispersystems/websocket/messages/WebSocketResponseMessage.java,org.whispersystems.websocket.messages.WebSocketResponseMessage,interface,1,9,8,1,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/attachments/GcsAttachmentGenerator.java,org.whispersystems.textsecuregcm.attachments.GcsAttachmentGenerator,class,7,11,4,7,4,1,0,10,2,0.5,0.0,0.0,4,1,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,19,3,0,0,0,0,7,0,4,2,4,0,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/entities/ExpiringProfileKeyCredentialProfileResponse.java,org.whispersystems.textsecuregcm.entities.ExpiringProfileKeyCredentialProfileResponse,class,9,10,1,9,3,2,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/storage/SubscriptionManager.java,org.whispersystems.textsecuregcm.storage.SubscriptionManager$GetResult$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/mappers/InvalidWebsocketAddressExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.InvalidWebsocketAddressExceptionMapper,class,4,5,1,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/controllers/DonationController.java,org.whispersystems.textsecuregcm.controllers.DonationController$ReceiptCredentialPresentationFactory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/entities/PreKeyResponse.java,org.whispersystems.textsecuregcm.entities.PreKeyResponse,class,9,10,1,9,7,1,0,2,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,22,4,1,1,0,0,2,0,2,0,2,2,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/integration-tests/src/test/java/org/signal/integration/AccountTest.java,org.signal.integration.AccountTest,class,15,16,1,15,4,1,0,34,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,48,0,0,0,3,0,14,1,13,3,14,1,0,0,1,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/IssuedReceiptsManagerTest.java,org.whispersystems.textsecuregcm.storage.IssuedReceiptsManagerTest,class,10,10,0,10,3,1,0,20,0,0.2,0.0,0.0,2,0,0,0,0,2,2,0,0,0,5,3,0,2,0,3,3,0,6,30,0,0,1,0,1,5,10,13,0,11,0,0,0,1,56,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/main/java/org/whispersystems/textsecuregcm/util/HmacUtils.java,org.whispersystems.textsecuregcm.util.HmacUtils,class,3,5,2,3,12,1,0,15,30,0.8148148,0.0,0.0,9,9,9,0,0,0,9,0,0,0,3,3,0,3,0,0,3,0,13,54,11,0,0,3,0,1,0,6,0,6,1,0,0,1,48,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/signalapp/Signal-Server/service/src/test/java/org/whispersystems/textsecuregcm/storage/PhoneNumberIdentifiersTest.java,org.whispersystems.textsecuregcm.storage.PhoneNumberIdentifiersTest,class,6,6,0,6,4,1,0,11,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,1,0,1,0,1,0,0,2,25,0,0,0,0,0,4,0,9,0,9,0,0,0,0,39,0,0
