file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,chainDownloadEnd2End/0,false,129,8,4,0,4,1,21,48,0,9,0,21,1,2,0,0,0,0,0,12,16,0,0,0,0,0,37,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,invTickle/0,false,199,7,3,0,3,1,13,15,0,6,0,13,1,2,0,0,0,0,0,0,6,0,0,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,exceptionListener/0,false,794,11,3,0,3,1,16,27,0,11,0,16,1,2,0,0,0,0,1,6,8,0,1,0,0,3,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,recursiveDependencyDownload_depthLimited/0,false,626,11,4,0,4,1,23,37,0,8,0,23,1,2,0,0,0,0,1,8,13,0,0,0,0,0,42,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,disconnectOldVersions1/0,false,772,3,1,0,1,3,11,16,0,6,0,11,1,1,0,1,1,2,1,2,2,0,1,0,0,2,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,invDownloadTx/0,false,243,8,4,0,4,1,14,16,0,4,0,14,1,2,0,0,0,0,0,2,5,0,0,0,0,0,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,acceptTimeLockedDependency/0,false,719,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,invDownloadTxMultiPeer/0,false,265,10,5,0,5,1,21,22,0,9,0,21,1,2,0,0,0,0,0,6,11,0,0,0,0,0,45,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,tearDown/0,false,106,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,shutdown/0,false,124,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,fastCatchup/0,false,434,11,5,0,5,1,29,39,0,10,0,29,1,2,0,0,0,0,0,8,11,1,0,0,0,0,40,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,invNoDownload/0,false,223,5,3,0,3,1,9,10,0,3,0,9,1,2,0,0,0,0,0,0,3,0,0,0,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,startBlockChainDownload/0,false,359,7,2,0,2,3,15,18,0,6,0,15,1,2,0,2,0,0,0,2,4,0,2,0,0,1,31,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,pingPong/0,false,491,4,4,0,4,2,21,27,0,5,0,21,1,2,0,0,0,0,1,4,6,1,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,badMessage/0,false,824,7,1,0,1,4,16,39,0,9,0,16,1,2,0,1,2,2,2,4,6,0,1,1,0,2,37,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,setUp/0,false,96,3,0,0,0,1,4,7,0,2,0,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,newBlock/0,false,299,10,4,0,4,1,19,43,0,7,0,19,1,2,0,0,0,0,0,7,7,1,0,2,0,0,61,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,getBlock/0,false,385,6,3,0,3,1,14,16,0,6,0,14,1,2,0,0,0,0,0,2,6,0,0,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,recursiveDependencyDownloadDisabled/0,false,523,4,3,0,3,1,8,10,0,6,0,8,1,2,0,0,0,0,0,3,3,0,0,0,0,1,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/PeerTest.java,org.bitcoinj.core.PeerTest,recursiveDependencyDownload/0,false,536,13,4,0,4,1,28,69,0,18,0,28,1,2,0,0,0,0,2,21,27,0,0,0,0,1,54,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentSessionTest.java,org.bitcoinj.protocols.payments.PaymentSessionTest,testPkiVerification/0,false,156,6,3,0,3,1,8,7,0,3,0,8,0,0,0,0,0,0,4,0,3,0,0,0,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentSessionTest.java,org.bitcoinj.protocols.payments.PaymentSessionTest,testExpiredPaymentRequest/0,false,129,9,8,0,8,4,14,22,1,4,0,14,1,1,0,0,1,0,2,1,4,0,2,0,0,0,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentSessionTest.java,org.bitcoinj.protocols.payments.PaymentSessionTest,testSimplePayment/0,false,82,12,18,0,18,1,30,24,0,6,0,30,1,1,0,0,0,0,1,6,6,0,0,0,0,0,24,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentSessionTest.java,org.bitcoinj.protocols.payments.PaymentSessionTest,setUp/0,false,73,5,6,0,6,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentSessionTest.java,org.bitcoinj.protocols.payments.PaymentSessionTest,newSimplePaymentRequest/1[java.lang.String],false,165,3,2,1,1,1,17,5,1,2,1,17,0,0,0,0,0,0,1,1,2,0,0,0,0,0,16,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentSessionTest.java,org.bitcoinj.protocols.payments.PaymentSessionTest,newExpiredPaymentRequest/0,false,184,3,2,1,1,1,19,5,1,2,0,19,0,0,0,0,0,0,2,3,2,0,0,0,0,0,13,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/protocols/payments/PaymentSessionTest.java,org.bitcoinj.protocols.payments.PaymentSessionTest,testDefaults/0,false,112,5,5,0,5,1,15,9,0,4,0,15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,"TransactionSignature/3[java.math.BigInteger,java.math.BigInteger,int]",true,48,0,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,toCanonicalised/0,false,161,2,3,0,3,1,3,3,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,"TransactionSignature/2[java.math.BigInteger,java.math.BigInteger]",true,43,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,"calcSigHashValue/2[org.bitcoinj.core.Transaction.SigHash,boolean]",false,71,2,5,4,1,5,1,6,1,1,2,1,0,0,0,3,0,0,0,0,2,0,1,0,0,0,22,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,sigHashMode/0,false,135,1,2,2,0,3,0,6,3,1,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,"decodeFromBitcoin/3[byte[],boolean,boolean]",false,176,5,11,5,6,5,3,6,1,1,3,3,1,1,0,0,0,0,1,1,1,1,1,0,0,0,36,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,isEncodingCanonical/1[byte[]],false,87,1,6,6,0,28,0,16,11,3,1,0,0,0,0,14,0,7,0,45,3,12,1,0,0,0,79,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,anyoneCanPay/0,false,131,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,encodeToBitcoin/0,false,150,2,17,16,1,2,3,10,1,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,51,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,"TransactionSignature/3[org.bitcoinj.crypto.ECKey.ECDSASignature,org.bitcoinj.core.Transaction.SigHash,boolean]",true,54,3,12,11,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,23,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/TransactionSignature.java,org.bitcoinj.crypto.TransactionSignature,dummy/0,false,65,1,9,8,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/RejectMessage.java,org.bitcoinj.core.RejectMessage$RejectCode,fromCode/1[byte],false,75,1,2,1,1,2,5,3,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/RejectMessage.java,org.bitcoinj.core.RejectMessage$RejectCode,RejectCode/1[byte],true,73,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/FullBlockTestGenerator.java,org.bitcoinj.core.FullBlockTestGenerator,"createNextBlock/4[org.bitcoinj.core.Block,int,org.bitcoinj.core.TransactionOutPointWithValue,org.bitcoinj.base.Coin]",false,1765,11,17,2,15,6,13,15,1,4,4,13,1,2,0,6,0,2,0,3,4,2,1,0,0,0,43,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/FullBlockTestGenerator.java,org.bitcoinj.core.FullBlockTestGenerator,"createNextBlock/4[org.bitcoinj.core.NewBlock,int,org.bitcoinj.core.TransactionOutPointWithValue,org.bitcoinj.base.Coin]",false,1786,5,2,1,1,1,1,3,1,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/FullBlockTestGenerator.java,org.bitcoinj.core.FullBlockTestGenerator,FullBlockTestGenerator/1[org.bitcoinj.core.NetworkParameters],true,176,3,5,2,3,1,2,6,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/FullBlockTestGenerator.java,org.bitcoinj.core.FullBlockTestGenerator,"getBlocksToTest/3[boolean,boolean,java.io.File]",false,183,29,102,2,100,72,110,1127,2,295,3,110,5,4,31,25,8,10,115,390,356,295,5,1,0,0,299,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/FullBlockTestGenerator.java,org.bitcoinj.core.FullBlockTestGenerator,"addOnlyInputToTransaction/2[org.bitcoinj.core.Transaction,org.bitcoinj.core.NewBlock]",false,1790,3,3,1,2,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/FullBlockTestGenerator.java,org.bitcoinj.core.FullBlockTestGenerator,"addOnlyInputToTransaction/2[org.bitcoinj.core.Transaction,org.bitcoinj.core.TransactionOutPointWithValue]",false,1794,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/FullBlockTestGenerator.java,org.bitcoinj.core.FullBlockTestGenerator,"addOnlyInputToTransaction/3[org.bitcoinj.core.Transaction,org.bitcoinj.core.TransactionOutPointWithValue,long]",false,1798,12,18,3,15,2,13,13,0,2,3,13,0,0,0,0,0,0,0,2,2,0,1,0,0,0,24,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,setUpClass/0,false,63,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,"sendMoneyToWallet/2[org.bitcoinj.core.AbstractBlockChain.NewBlockType,org.bitcoinj.base.Coin]",false,117,5,28,27,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,setUp/0,false,67,6,9,0,9,1,6,9,0,0,0,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,tearDown/0,false,77,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,"sendMoneyToWallet/4[org.bitcoinj.wallet.Wallet,org.bitcoinj.core.AbstractBlockChain.NewBlockType,org.bitcoinj.base.Coin,org.bitcoinj.base.Address]",false,102,8,8,6,2,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,"sendMoneyToWallet/3[org.bitcoinj.wallet.Wallet,org.bitcoinj.core.AbstractBlockChain.NewBlockType,org.bitcoinj.core.Transaction[]]",false,82,6,11,4,7,7,7,12,2,1,3,7,0,0,2,3,0,0,0,3,1,0,3,0,0,0,15,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,"sendMoneyToWallet/3[org.bitcoinj.core.AbstractBlockChain.NewBlockType,org.bitcoinj.base.Coin,org.bitcoinj.crypto.ECKey]",false,127,6,4,3,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,"sendMoneyToWallet/4[org.bitcoinj.wallet.Wallet,org.bitcoinj.core.AbstractBlockChain.NewBlockType,org.bitcoinj.base.Coin,org.bitcoinj.crypto.ECKey]",false,107,8,3,1,2,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,"sendMoneyToWallet/2[org.bitcoinj.core.AbstractBlockChain.NewBlockType,org.bitcoinj.core.Transaction[]]",false,112,4,30,29,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/testing/TestWithWallet.java,org.bitcoinj.testing.TestWithWallet,"sendMoneyToWallet/3[org.bitcoinj.core.AbstractBlockChain.NewBlockType,org.bitcoinj.base.Coin,org.bitcoinj.base.Address]",false,122,6,7,6,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/listeners/CurrentKeyChangeEventListener.java,org.bitcoinj.wallet.listeners.CurrentKeyChangeEventListener,onCurrentKeyChanged/0,false,22,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/base/Base58.java,org.bitcoinj.base.Base58,"encodeChecked/2[int,byte[]]",false,104,3,9,7,2,3,3,9,1,2,2,3,1,2,0,0,0,0,1,12,3,3,1,0,0,0,27,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/base/Base58.java,org.bitcoinj.base.Base58,decodeToBigInteger/1[java.lang.String],false,161,2,3,1,2,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/base/Base58.java,org.bitcoinj.base.Base58,decodeChecked/1[java.lang.String],false,173,5,16,12,4,3,4,9,1,4,1,4,1,2,0,0,0,0,1,6,4,3,1,0,0,0,42,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/base/Base58.java,org.bitcoinj.base.Base58,"divmod/4[byte[],int,int,int]",false,197,1,2,2,0,2,0,10,1,4,4,0,0,0,1,0,0,1,0,2,6,4,1,0,0,0,52,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/base/Base58.java,org.bitcoinj.base.Base58,(initializer 1),false,54,0,8,0,8,2,1,6,0,1,0,1,0,0,1,0,0,0,0,2,2,0,1,0,0,0,1,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/base/Base58.java,org.bitcoinj.base.Base58,decode/1[java.lang.String],false,125,3,8,6,2,11,4,30,2,8,1,4,1,1,4,4,0,0,0,12,10,1,2,0,0,0,29,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/base/Base58.java,org.bitcoinj.base.Base58,encode/1[byte[]],false,67,3,5,4,1,9,2,25,2,4,1,2,1,1,4,4,0,0,1,8,7,2,2,0,0,0,27,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/core/TransactionTest.java,org.bitcoinj.core.TransactionTest$Anonymous1,getScriptSig/0,false,511,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/HDUtils.java,org.bitcoinj.crypto.HDUtils,createHmacSha512Digest/1[byte[]],false,32,4,2,2,0,1,1,6,1,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/HDUtils.java,org.bitcoinj.crypto.HDUtils,"hmacSha512/2[byte[],byte[]]",false,47,2,5,3,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/HDUtils.java,org.bitcoinj.crypto.HDUtils,toCompressed/1[byte[]],false,51,1,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/HDUtils.java,org.bitcoinj.crypto.HDUtils,"hmacSha512/2[org.bitcoinj.crypto.HMac,byte[]]",false,39,2,2,2,0,1,3,7,1,1,2,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,6,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/HDUtils.java,org.bitcoinj.crypto.HDUtils,longTo4ByteArray/1[long],false,55,1,1,1,0,2,4,5,1,1,1,4,0,0,0,1,0,0,0,4,1,0,0,0,0,0,7,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/StreamConnectionFactory.java,org.bitcoinj.net.StreamConnectionFactory,"getNewConnection/2[java.net.InetAddress,int]",false,26,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/script/ScriptError.java,org.bitcoinj.script.ScriptError,fromMnemonic/1[java.lang.String],false,100,1,1,1,0,2,1,5,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,14,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/script/ScriptError.java,org.bitcoinj.script.ScriptError,ScriptError/1[java.lang.String],true,85,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/script/ScriptError.java,org.bitcoinj.script.ScriptError,(initializer 1),false,89,1,8,0,8,2,3,6,0,0,0,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,6,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/script/ScriptError.java,org.bitcoinj.script.ScriptError,getMnemonic/0,false,96,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
