file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/model/sql/TbResourceEntity.java,org.thingsboard.server.dao.model.sql.TbResourceEntity,class,9,11,2,9,5,2,0,22,1,0.3333333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,0,8,0,0,0,0,0,41,1,0,2,0,0,1,0,11,0,9,1,0,0,0,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mBinaryAppDataContainer.java,org.thingsboard.server.transport.lwm2m.client.LwM2mBinaryAppDataContainer,class,10,12,2,10,42,2,0,35,141,0.8968254,0.0,0.0,18,0,6,12,0,0,6,0,0,0,7,1,0,6,0,1,1,0,1,145,25,0,5,3,3,4,26,11,0,9,2,0,0,2,117,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/sync/ie/RuleChainExportData.java,org.thingsboard.server.common.data.sync.ie.RuleChainExportData,class,8,9,1,8,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/geo/AbstractGeofencingNode.java,org.thingsboard.rule.engine.geo.AbstractGeofencingNode,class,15,19,4,15,21,1,0,42,9,0.6666666,0.0,0.0,6,0,1,0,5,0,6,1,0,0,2,0,0,0,2,0,0,0,13,117,9,1,2,0,0,18,0,24,2,21,4,0,0,0,69,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/dao-api/src/main/java/org/thingsboard/server/dao/nosql/TbResultSet.java,org.thingsboard.server.dao.nosql.TbResultSet$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/message/src/main/java/org/thingsboard/server/common/msg/notification/NotificationRuleProcessor.java,org.thingsboard.server.common.msg.notification.NotificationRuleProcessor,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/AbstractRuleEngineControllerTest.java,org.thingsboard.server.controller.AbstractRuleEngineControllerTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/service/validator/TenantDataValidator.java,org.thingsboard.server.dao.service.validator.TenantDataValidator,class,7,8,1,7,4,2,0,7,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,1,16,1,0,1,0,0,2,0,1,0,2,1,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/test/java/org/thingsboard/rule/engine/telemetry/TbMsgAttributesNodeConfigurationTest.java,org.thingsboard.rule.engine.telemetry.TbMsgAttributesNodeConfigurationTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/telemetry/cmd/v2/EntityDataUnsubscribeCmd.java,org.thingsboard.server.service.ws.telemetry.cmd.v2.EntityDataUnsubscribeCmd,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/mail/TbMsgToEmailNode.java,org.thingsboard.rule.engine.mail.TbMsgToEmailNode$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/settings/TbRuleEngineQueueSubmitStrategyConfiguration.java,org.thingsboard.server.queue.settings.TbRuleEngineQueueSubmitStrategyConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/credentials/lwm2m/PSKClientCredential.java,org.thingsboard.server.common.data.device.credentials.lwm2m.PSKClientCredential,class,5,6,1,5,3,3,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,1,0,0,0,0,1,0,1,1,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mTemperatureSensor.java,org.thingsboard.server.transport.lwm2m.client.LwM2mTemperatureSensor,class,7,9,2,7,20,2,0,20,35,0.79999995,0.0,0.0,10,0,6,4,0,0,6,0,0,3,6,3,0,5,1,0,3,0,2,80,12,0,2,1,1,4,19,14,2,9,2,0,0,0,78,1,3
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/rpc/AbstractMqttV5RpcSparkplugTest.java,org.thingsboard.server.transport.mqtt.sparkplug.rpc.AbstractMqttV5RpcSparkplugTest,class,8,10,2,8,9,8,1,25,0,0.3,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,2,0,2,0,0,2,0,0,60,3,0,4,0,0,39,14,16,14,16,1,0,0,2,95,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/WebSocketMsgEndpoint.java,org.thingsboard.server.service.ws.WebSocketMsgEndpoint,interface,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous3$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/test/java/org/thingsboard/server/dao/service/TenantServiceTest.java,org.thingsboard.server.dao.service.TenantServiceTest,class,48,49,1,48,62,2,0,146,770,0.94736844,0.0,0.0,41,0,14,27,0,0,14,0,0,0,19,0,0,1,0,18,1,0,12,496,15,14,2,0,2,66,65,136,8,129,2,0,0,2,137,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/alarm/AlarmStatus.java,org.thingsboard.server.common.data.alarm.AlarmStatus,enum,2,6,4,2,10,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,4,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/fetch/SystemWidgetTypesEdgeEventFetcher.java,org.thingsboard.server.service.edge.rpc.fetch.SystemWidgetTypesEdgeEventFetcher,class,7,8,1,7,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/processor/rule/RuleChainEdgeProcessor.java,org.thingsboard.server.service.edge.rpc.processor.rule.RuleChainEdgeProcessor,class,14,16,2,14,13,2,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,45,2,0,5,1,0,0,0,16,0,12,4,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/model/sql/RuleChainEntity.java,org.thingsboard.server.dao.model.sql.RuleChainEntity,class,16,18,2,16,8,2,0,27,1,0.3333333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,0,0,9,0,0,0,0,1,50,1,0,5,0,0,3,0,10,0,10,1,0,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,1,0,0,0,0,1,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/filter/TbJsSwitchNodeConfiguration.java,org.thingsboard.rule.engine.filter.TbJsSwitchNodeConfiguration,class,4,7,3,4,1,1,0,3,0,0.6,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,2,0,5,0,0,2,0,0,14,1,0,0,0,0,14,0,3,2,6,0,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/downlink/composite/TbLwM2MWriteResponseCompositeCallback.java,org.thingsboard.server.transport.lwm2m.server.downlink.composite.TbLwM2MWriteResponseCompositeCallback,class,6,7,1,6,2,4,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/system/DefaultSystemInfoService.java,org.thingsboard.server.service.system.DefaultSystemInfoService$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/test/java/org/thingsboard/rule/engine/mail/TbMsgToEmailNodeTest.java,org.thingsboard.rule.engine.mail.TbMsgToEmailNodeTest,class,18,19,1,18,3,1,0,27,0,0.35714287,NaN,NaN,2,0,1,1,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,48,0,0,0,1,0,22,0,16,0,17,1,0,0,0,56,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/ota/sql/OtaLwM2MIntegrationTest.java,org.thingsboard.server.transport.lwm2m.ota.sql.OtaLwM2MIntegrationTest,class,12,13,1,12,6,8,0,46,3,0.5,0.0,0.0,6,0,3,3,0,0,3,0,0,0,2,0,0,1,1,0,1,0,8,72,3,0,0,0,0,60,6,23,5,22,0,3,0,2,126,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/test/java/org/thingsboard/server/dao/service/DashboardServiceTest.java,org.thingsboard.server.dao.service.DashboardServiceTest,class,20,20,0,20,42,2,0,50,0,0.64285713,0.0,0.0,14,0,14,0,0,0,14,0,0,0,4,0,0,1,0,3,0,0,12,325,4,12,9,4,3,23,43,94,13,71,2,0,0,8,60,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/notification/sub/NotificationsSubscriptionUpdate.java,org.thingsboard.server.service.ws.notification.sub.NotificationsSubscriptionUpdate,class,3,6,3,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,0,0,4,0,2,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/query/EntityKeyValueType.java,org.thingsboard.server.common.data.query.EntityKeyValueType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous5,anonymous,2,2,0,2,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous4,anonymous,2,2,0,2,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/transport/mqtt/src/main/java/org/thingsboard/server/transport/mqtt/MqttSslHandlerProvider.java,org.thingsboard.server.transport.mqtt.MqttSslHandlerProvider$ThingsboardMqttX509TrustManager$Anonymous1,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,1,0,0,0,13,-1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/DeviceConnectivityControllerTest.java,org.thingsboard.server.controller.DeviceConnectivityControllerTest$Config,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/transport/snmp/config/RepeatingQueryingSnmpCommunicationConfig.java,org.thingsboard.server.common.data.transport.snmp.config.RepeatingQueryingSnmpCommunicationConfig,class,4,6,2,4,4,2,2,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,1,0,0,0,1,0,0,1,0,0,0,0,19,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/service/validator/DeviceCredentialsDataValidator.java,org.thingsboard.server.dao.service.validator.DeviceCredentialsDataValidator,class,10,10,0,10,12,2,0,11,1,0.5,0.0,0.0,3,0,0,0,3,0,3,0,0,0,2,0,0,2,0,0,0,0,0,37,1,0,7,0,0,8,0,2,0,4,1,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous1,anonymous,2,2,0,2,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java,org.thingsboard.server.service.edge.rpc.EdgeGrpcSession,class,33,35,2,33,146,1,0,211,0,0.8253204,0.0,0.0,26,0,3,20,0,3,6,0,0,0,24,4,0,24,0,0,8,0,9,657,39,21,9,11,0,46,40,61,5,56,5,6,0,3,251,17,37
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/transport/mqtt/src/main/java/org/thingsboard/server/transport/mqtt/session/SparkplugNodeSessionHandler.java,org.thingsboard.server.transport.mqtt.session.SparkplugNodeSessionHandler,class,43,46,3,43,51,2,0,97,162,0.8333333,0.0,0.0,20,0,10,6,4,0,14,0,0,0,3,0,0,3,0,0,3,0,15,249,15,3,4,8,2,13,2,32,4,35,4,2,0,4,146,1,7
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/Device.java,org.thingsboard.server.common.data.Device,class,24,28,4,24,31,4,1,27,213,0.8621795,0.0,0.0,26,0,26,0,0,0,26,0,0,0,12,1,0,12,0,0,1,0,1,160,17,0,3,2,0,37,13,28,1,13,3,0,0,0,84,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous3,anonymous,2,2,0,2,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,0,2,0,0,0,0,1,0,0,0,15,-1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/entityview/DefaultTbEntityViewService.java,org.thingsboard.server.service.entitiy.entityview.DefaultTbEntityViewService$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/sync/ie/exporting/DefaultExportableEntitiesService.java,org.thingsboard.server.service.sync.ie.exporting.DefaultExportableEntitiesService,class,21,22,1,21,26,1,0,18,53,0.90909094,0.0,0.0,11,0,7,4,0,0,7,0,0,0,3,0,0,3,0,0,3,0,0,98,15,0,8,1,1,3,0,18,2,19,2,0,0,1,48,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/asset/AssetProfileCacheKey.java,org.thingsboard.server.dao.asset.AssetProfileCacheKey,class,4,6,2,4,7,1,0,1,0,0.52,0.0,0.0,5,3,4,1,0,0,4,0,0,0,5,1,0,5,0,0,5,0,0,33,6,0,1,0,0,1,1,5,1,5,1,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/constructor/EntityViewMsgConstructor.java,org.thingsboard.server.service.edge.rpc.constructor.EntityViewMsgConstructor,class,7,9,2,7,6,1,0,23,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,2,0,0,2,0,3,1,2,1,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/attributes/AbstractMqttAttributesIntegrationTest.java,org.thingsboard.server.transport.mqtt.mqttv3.attributes.AbstractMqttAttributesIntegrationTest,class,38,47,9,38,32,7,8,126,379,0.90000004,0.0,0.0,30,1,0,8,22,0,22,0,0,0,4,4,1,3,0,0,4,0,23,437,12,0,1,0,0,166,24,167,35,167,1,1,0,6,179,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/msa/black-box-tests/src/test/java/org/thingsboard/server/msa/connectivity/MqttGatewayClientTest.java,org.thingsboard.server.msa.connectivity.MqttGatewayClientTest$MqttMessageListener,innerclass,5,5,0,5,2,1,0,4,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,1,1,1,0,1,0,0,0,0,11,2,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/widget/WidgetTypeDao.java,org.thingsboard.server.dao.widget.WidgetTypeDao,interface,10,14,4,10,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/profile/AlarmStateUpdateResult.java,org.thingsboard.rule.engine.profile.AlarmStateUpdateResult,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/device/DeviceConnectivityServiceImpl.java,org.thingsboard.server.dao.device.DeviceConnectivityServiceImpl,class,26,27,1,26,62,1,0,72,2,0.86274505,0.0,0.0,17,0,3,14,0,0,3,0,0,0,9,5,5,4,0,0,6,0,22,226,23,2,9,2,2,23,3,63,6,84,4,0,0,19,119,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/client/MqttClientConnectionTest.java,org.thingsboard.server.transport.mqtt.mqttv3.client.MqttClientConnectionTest,class,6,6,0,6,4,8,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/template/TemplatableValue.java,org.thingsboard.server.common.data.notification.template.TemplatableValue,class,2,9,7,2,4,1,0,5,2,0.5,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,16,3,0,0,0,0,0,0,0,0,2,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/dao-api/src/main/java/org/thingsboard/server/dao/tenant/TenantProfileService.java,org.thingsboard.server.dao.tenant.TenantProfileService,interface,7,10,3,7,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/TenantProfileControllerTest.java,org.thingsboard.server.controller.TenantProfileControllerTest,class,21,22,1,21,30,5,0,80,118,0.90625,0.0,0.0,16,0,12,4,0,0,12,0,0,0,2,0,0,2,0,0,0,0,11,244,1,6,2,0,0,52,30,58,14,52,2,6,0,3,105,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/dao-api/src/main/java/org/thingsboard/server/dao/usage/UsageInfoService.java,org.thingsboard.server.dao.usage.UsageInfoService,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/msa/black-box-tests/src/test/java/org/thingsboard/server/msa/ui/pages/AlarmDetailsViewHelper.java,org.thingsboard.server.msa.ui.pages.AlarmDetailsViewHelper,class,2,5,3,2,3,3,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
