file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/client-java-contrib/cert-manager/src/main/java/io/cert/manager/models/V1alpha3ChallengeStatus.java,io.cert.manager.models.V1alpha3ChallengeStatus,class,4,7,3,4,20,1,0,8,18,0.8125,0.0,0.0,16,0,15,1,0,0,15,0,0,0,8,4,4,4,0,0,4,0,5,107,15,0,4,0,0,23,0,14,0,10,1,0,1,0,133,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Authentication.java,io.kubernetes.client.proto.V1Authentication$TokenRequestOrBuilder,interface,7,7,0,7,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Authorization.java,io.kubernetes.client.proto.V1Authorization$NonResourceRule$Anonymous4,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1.java,io.kubernetes.client.proto.V1$PersistentVolumeSpecOrBuilder,interface,9,9,0,9,32,1,0,0,496,0.0,0.0,0.0,32,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta1Extensions.java,io.kubernetes.client.proto.V1beta1Extensions$DaemonSetUpdateStrategy$Builder,innerclass,17,17,0,17,72,1,0,45,502,0.777027,0.0,0.0,37,1,32,4,1,0,33,0,4,0,4,0,0,4,0,0,0,0,7,272,40,0,23,1,15,2,24,46,0,14,2,0,0,0,116,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1VolumeNodeResourcesBuilder.java,io.kubernetes.client.openapi.models.V1VolumeNodeResourcesBuilder,class,5,8,3,5,11,3,0,4,34,0.8333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,0,0,2,0,0,0,41,1,0,2,0,0,0,0,5,0,3,1,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/client-java-contrib/prometheus-operator/src/main/java/com/coreos/monitoring/models/V1ServiceMonitorSpec.java,com.coreos.monitoring.models.V1ServiceMonitorSpec,class,7,9,2,7,34,1,0,10,168,0.885204,0.0,0.0,28,0,27,1,0,0,27,0,0,0,14,7,7,7,0,0,7,0,8,136,24,0,6,0,0,36,0,28,0,16,1,0,0,0,104,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta1Admission.java,io.kubernetes.client.proto.V1beta1Admission$AdmissionResponse$Builder,innerclass,20,20,0,20,151,1,0,78,2142,0.89327484,0.0,0.0,76,1,66,7,3,0,69,0,4,0,9,0,0,9,0,0,0,0,9,569,81,0,45,1,42,8,61,100,2,26,2,0,0,0,205,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1beta2FlowSchemaFluentImpl.java,io.kubernetes.client.openapi.models.V1beta2FlowSchemaFluentImpl$MetadataNestedImpl,innerclass,7,7,0,7,4,2,0,3,4,0.5,0.0,0.0,4,0,2,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,0,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,12,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1SecretProjectionFluent.java,io.kubernetes.client.openapi.models.V1SecretProjectionFluent,interface,8,13,5,8,31,1,0,0,465,0.0,0.0,0.0,31,0,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1ScaleFluent.java,io.kubernetes.client.openapi.models.V1ScaleFluent$SpecNested,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1SubjectAccessReviewSpecBuilder.java,io.kubernetes.client.openapi.models.V1SubjectAccessReviewSpecBuilder,class,4,8,4,4,11,2,0,30,34,0.8333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,0,0,2,0,0,0,56,1,0,2,0,0,0,0,5,0,3,1,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Certificates.java,io.kubernetes.client.proto.V1Certificates$CertificateSigningRequestList$Builder,innerclass,19,19,0,19,107,1,0,65,883,0.76862746,0.0,0.0,51,1,44,6,1,0,45,0,4,0,5,0,0,5,0,0,0,0,14,428,56,0,43,1,19,0,26,45,0,10,3,0,0,0,88,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1beta2LimitResponseFluentImpl.java,io.kubernetes.client.openapi.models.V1beta2LimitResponseFluentImpl$QueuingNestedImpl,innerclass,7,7,0,7,4,1,0,3,4,0.5,0.0,0.0,4,0,2,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,0,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,11,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Storage.java,io.kubernetes.client.proto.V1Storage$CSIDriverSpecOrBuilder,interface,4,4,0,4,20,1,0,0,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1.java,io.kubernetes.client.proto.V1$NodeCondition,innerclass,17,17,0,17,140,2,0,48,1055,0.93529403,0.0,0.0,50,17,45,3,2,0,48,0,3,0,17,9,7,10,0,0,9,0,6,1024,60,1,39,1,61,4,95,115,28,53,4,1,1,0,160,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta2Apps.java,io.kubernetes.client.proto.V1beta2Apps$DaemonSetStatus,innerclass,16,16,0,16,158,2,0,56,1215,0.93890905,0.0,0.0,55,17,50,3,2,0,53,0,3,0,25,13,11,14,0,0,13,0,4,1046,57,3,54,1,99,0,153,117,44,37,4,1,1,0,224,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/client-java-contrib/cert-manager/src/main/java/io/cert/manager/models/V1alpha2CertificateSpec.java,io.cert.manager.models.V1alpha2CertificateSpec$KeyEncodingEnum,enum,4,4,0,4,6,2,0,3,0,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,2,28,3,1,0,0,0,4,0,1,1,1,2,0,1,0,41,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1CSINodeDriverFluentImpl.java,io.kubernetes.client.openapi.models.V1CSINodeDriverFluentImpl,class,11,14,3,11,77,3,0,32,149,0.70714283,0.0,0.0,35,0,35,0,0,0,35,0,0,0,4,0,0,4,0,0,0,0,5,226,42,8,26,0,0,14,2,12,4,6,2,0,1,0,69,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/kubernetes/src/main/java/io/kubernetes/client/custom/IntOrString.java,io.kubernetes.client.custom.IntOrString,class,4,12,8,4,15,2,0,4,0,0.25925925,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,3,0,4,65,8,0,2,0,2,2,0,6,0,3,1,0,1,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V2beta2Autoscaling.java,io.kubernetes.client.proto.V2beta2Autoscaling$HorizontalPodAutoscalerSpecOrBuilder,interface,7,7,0,7,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Autoscaling.java,io.kubernetes.client.proto.V1Autoscaling$HorizontalPodAutoscaler$Builder,innerclass,22,22,0,22,115,1,0,60,710,0.80466473,0.0,0.0,49,1,42,6,1,0,43,0,4,0,7,0,0,7,0,0,0,0,14,418,54,0,53,1,24,0,40,62,0,12,2,0,0,0,94,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1StatusDetailsFluentImpl.java,io.kubernetes.client.openapi.models.V1StatusDetailsFluentImpl,class,10,15,5,10,102,2,0,36,196,0.77272725,0.0,0.0,44,0,44,0,0,0,44,0,0,0,6,0,0,6,0,0,0,0,7,313,54,10,30,0,0,29,13,26,7,20,2,0,1,0,84,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta1Storage.java,io.kubernetes.client.proto.V1beta1Storage$VolumeError$Anonymous18,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1StatefulSetUpdateStrategyFluent.java,io.kubernetes.client.openapi.models.V1StatefulSetUpdateStrategyFluent,interface,7,12,5,7,12,1,0,0,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1TokenReviewStatusFluentImpl.java,io.kubernetes.client.openapi.models.V1TokenReviewStatusFluentImpl$UserNestedImpl,innerclass,7,7,0,7,4,2,0,3,4,0.5,0.0,0.0,4,0,2,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,0,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,11,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta1Apiextensions.java,io.kubernetes.client.proto.V1beta1Apiextensions$ExternalDocumentation,innerclass,14,14,0,14,76,2,0,31,637,0.92105263,0.0,0.0,38,17,33,3,2,0,36,0,3,0,9,5,3,6,0,0,5,0,2,504,44,1,15,1,21,2,39,59,12,31,4,1,1,0,130,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/Runtime.java,io.kubernetes.client.proto.Runtime$TypeMeta,innerclass,14,14,0,14,76,2,0,31,637,0.9210527,0.0,0.0,38,17,33,3,2,0,36,0,3,0,9,5,3,6,0,0,5,0,2,504,44,1,15,1,21,2,39,59,12,31,4,1,1,0,161,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1alpha2ResourceClaimTemplateSpecBuilder.java,io.kubernetes.client.openapi.models.V1alpha2ResourceClaimTemplateSpecBuilder,class,4,6,2,4,11,2,0,6,34,0.8333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,0,0,2,0,0,0,44,1,0,2,0,0,0,0,5,0,3,1,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Certificates.java,io.kubernetes.client.proto.V1Certificates$CertificateSigningRequestOrBuilder,interface,7,7,0,7,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1alpha1TypeCheckingFluent.java,io.kubernetes.client.openapi.models.V1alpha1TypeCheckingFluent,interface,8,13,5,8,24,1,0,0,276,0.0,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/kubernetes/src/main/java/io/kubernetes/client/openapi/models/V1TypedLocalObjectReference.java,io.kubernetes.client.openapi.models.V1TypedLocalObjectReference,class,4,15,11,4,17,1,0,8,0,0.76923084,0.0,0.0,13,0,12,1,0,0,12,0,0,0,6,3,3,3,0,0,3,0,4,66,13,0,4,0,0,20,0,11,0,8,1,0,0,0,88,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/Meta.java,io.kubernetes.client.proto.Meta$OwnerReference$Anonymous27,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta1Apps.java,io.kubernetes.client.proto.V1beta1Apps$ControllerRevisionOrBuilder,interface,5,5,0,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1CronJobListFluent.java,io.kubernetes.client.openapi.models.V1CronJobListFluent$ItemsNested,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1EphemeralContainerFluentImpl.java,io.kubernetes.client.openapi.models.V1EphemeralContainerFluentImpl$PortsNestedImpl,innerclass,7,7,0,7,4,1,0,3,4,0.5,0.0,0.0,4,0,2,0,0,2,4,0,0,0,2,0,0,0,0,2,0,0,0,18,2,0,0,0,0,0,1,4,0,2,0,0,0,0,13,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1.java,io.kubernetes.client.proto.V1$SecretReferenceOrBuilder,interface,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/client-java-contrib/prometheus-operator/src/main/java/com/coreos/monitoring/models/V1ServiceMonitorSpecTlsConfigKeySecret.java,com.coreos.monitoring.models.V1ServiceMonitorSpecTlsConfigKeySecret,class,4,11,7,4,17,1,0,8,0,0.76923084,0.0,0.0,13,0,12,1,0,0,12,0,0,0,6,3,3,3,0,0,3,0,4,66,13,0,4,0,0,20,0,11,0,8,1,0,0,0,89,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta1Policy.java,io.kubernetes.client.proto.V1beta1Policy$Eviction$Builder,innerclass,19,19,0,19,86,1,0,50,544,0.775,0.0,0.0,40,1,34,5,1,0,35,0,4,0,5,0,0,5,0,0,0,0,10,313,43,0,36,1,16,0,27,44,0,10,2,0,0,0,111,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1beta1Extensions.java,io.kubernetes.client.proto.V1beta1Extensions$IngressRuleOrBuilder,interface,4,4,0,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1ClusterRoleFluent.java,io.kubernetes.client.openapi.models.V1ClusterRoleFluent,interface,14,19,5,14,48,1,0,0,1128,0.0,0.0,0.0,48,0,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,3,0,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1IngressFluentImpl.java,io.kubernetes.client.openapi.models.V1IngressFluentImpl,class,18,23,5,18,73,2,0,28,499,0.8,0.0,0.0,38,0,38,0,0,0,38,0,0,0,5,0,0,5,0,0,0,0,6,232,44,0,29,0,0,21,0,10,4,7,1,0,3,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/Meta.java,io.kubernetes.client.proto.Meta$PartialObjectMetadata,innerclass,17,17,0,17,63,2,0,30,561,0.9306122,0.0,0.0,35,17,30,3,2,0,33,0,3,0,7,4,2,5,0,0,4,0,4,416,37,1,15,1,14,0,28,36,8,18,4,1,1,0,143,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Admissionregistration.java,io.kubernetes.client.proto.V1Admissionregistration$RuleWithOperations$Builder,innerclass,19,19,0,19,76,1,0,49,600,0.7804878,0.0,0.0,41,1,35,5,1,0,36,0,4,0,4,0,0,4,0,0,0,0,6,284,41,0,24,1,16,0,23,38,0,9,2,0,0,0,118,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/client-java-contrib/prometheus-operator/src/main/java/com/coreos/monitoring/models/V1ThanosRulerSpecSecurityContextWindowsOptions.java,com.coreos.monitoring.models.V1ThanosRulerSpecSecurityContextWindowsOptions,class,4,6,2,4,17,1,0,8,0,0.76923084,0.0,0.0,13,0,12,1,0,0,12,0,0,0,6,3,3,3,0,0,3,0,4,66,13,0,4,0,0,20,0,11,0,8,1,0,0,0,114,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1CSIStorageCapacityFluent.java,io.kubernetes.client.openapi.models.V1CSIStorageCapacityFluent,interface,11,16,5,11,35,1,0,0,595,0.0,0.0,0.0,35,0,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,46,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/kubernetes/src/main/java/io/kubernetes/client/custom/QuantityFormatter.java,io.kubernetes.client.custom.QuantityFormatter,class,6,8,2,6,22,1,0,26,28,0.875,0.0,0.0,8,1,2,6,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,77,12,1,6,1,0,5,17,21,14,20,2,0,0,0,60,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V2beta2Autoscaling.java,io.kubernetes.client.proto.V2beta2Autoscaling$ObjectMetricStatus$Anonymous20,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/Meta.java,io.kubernetes.client.proto.Meta$ListMetaOrBuilder,interface,2,2,0,2,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Apps.java,io.kubernetes.client.proto.V1Apps$StatefulSetStatus$Builder,innerclass,17,17,0,17,164,1,0,83,1927,0.89227647,0.0,0.0,82,1,76,5,1,0,77,0,4,0,12,0,0,12,0,0,0,0,12,647,89,0,48,1,67,4,103,123,0,27,3,0,0,0,182,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1.java,io.kubernetes.client.proto.V1$PersistentVolumeList$Builder,innerclass,19,19,0,19,107,1,0,65,883,0.76862746,0.0,0.0,51,1,44,6,1,0,45,0,4,0,5,0,0,5,0,0,0,0,14,428,56,0,43,1,19,0,26,45,0,10,3,0,0,0,100,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1IngressServiceBackendFluent.java,io.kubernetes.client.openapi.models.V1IngressServiceBackendFluent$PortNested,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Autoscaling.java,io.kubernetes.client.proto.V1Autoscaling$HorizontalPodAutoscaler,innerclass,23,23,0,23,97,2,0,46,752,0.93569845,0.0,0.0,41,17,36,3,2,0,39,0,3,0,11,6,4,7,0,0,6,0,8,704,43,1,31,1,36,0,58,58,16,24,4,1,1,0,143,25,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/proto/src/main/java/io/kubernetes/client/proto/V1Policy.java,io.kubernetes.client.proto.V1Policy$PodDisruptionBudgetSpec$Anonymous4,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1BindingFluent.java,io.kubernetes.client.openapi.models.V1BindingFluent,interface,10,13,3,10,24,1,0,0,276,0.0,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V2ObjectMetricStatusFluent.java,io.kubernetes.client.openapi.models.V2ObjectMetricStatusFluent$DescribedObjectNested,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/kubernetes/src/main/java/io/kubernetes/client/openapi/models/V1DaemonSet.java,io.kubernetes.client.openapi.models.V1DaemonSet,class,8,15,7,8,23,1,0,10,45,0.84210527,0.0,0.0,19,0,18,1,0,0,18,0,0,0,10,5,5,5,0,0,5,0,6,92,17,0,4,0,0,28,0,17,0,12,1,0,0,0,106,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V2ResourceMetricStatusFluent.java,io.kubernetes.client.openapi.models.V2ResourceMetricStatusFluent,interface,7,12,5,7,12,1,0,0,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1beta2PriorityLevelConfigurationReferenceFluentImpl.java,io.kubernetes.client.openapi.models.V1beta2PriorityLevelConfigurationReferenceFluentImpl,class,5,7,2,5,16,2,0,9,0,0.125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,2,41,10,0,6,0,0,4,0,3,0,3,1,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1PersistentVolumeClaimFluentImpl.java,io.kubernetes.client.openapi.models.V1PersistentVolumeClaimFluentImpl$StatusNestedImpl,innerclass,7,7,0,7,4,2,0,3,4,0.5,0.0,0.0,4,0,2,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,0,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,13,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kubernetes-client/java/fluent/src/main/java/io/kubernetes/client/openapi/models/V1DaemonSetListFluentImpl.java,io.kubernetes.client.openapi.models.V1DaemonSetListFluentImpl$ItemsNestedImpl,innerclass,7,7,0,7,4,1,0,3,4,0.5,0.0,0.0,4,0,2,0,0,2,4,0,0,0,2,0,0,0,0,2,0,0,0,18,2,0,0,0,0,0,1,4,0,2,0,0,0,0,14,0,0
